767.719801	-1.236124
767.886287	-0.405559
767.951212	-0.931223
767.960824	-1.274958
768.118011	-2.141415
768.132037	-1.709183
768.189558	-0.010396
768.363234	0.534501
768.372041	0.657938
768.571488	-0.075679
768.633722	1.386254
768.658665	0.655139
768.749739	0.529451
768.823440	0.075250
769.011606	0.564679
769.033976	-1.118786
769.140454	-1.436981
769.249254	-0.573258
769.373727	-1.566494
769.528481	-0.422266
769.547777	-0.103485
769.581385	1.195446
769.688841	1.340253
769.779987	2.852616
769.976841	3.005737
769.994357	1.405757
770.150303	1.745668
770.272203	1.858758
770.416409	1.786325
770.597601	1.535237
770.655712	1.292203
770.717137	0.693441
770.830580	1.059693
770.917523	1.539185
771.081598	1.284408
771.212630	0.583610
771.213270	-0.661563
771.231316	-1.516532
771.408527	-0.945973
771.410142	-0.766891
771.420971	-0.440031
771.482771	-0.002403
771.568813	0.412656
771.694348	0.171032
771.782238	0.512873
771.971081	-0.661209
772.030858	-0.792857
772.229402	-0.206585
772.423539	0.388128
772.603913	0.436218
772.716879	0.264994
772.879318	-0.289632
772.901478	0.141433
773.028872	0.560196
773.146486	0.194209
773.207150	1.138189
773.362799	-0.367303
773.483622	0.387741
773.655172	0.142153
773.855097	1.277917
773.860821	1.669762
773.876648	1.390262
774.007608	2.829002
774.170043	2.829074
774.322281	3.421509
774.351227	2.664656
774.355192	3.044653
774.393778	2.776590
774.497145	4.842302
774.540637	4.231611
774.657220	3.075443
774.716679	2.250704
774.838157	1.920528
774.915909	3.437826
774.923207	1.902553
774.984085	2.699443
775.037368	2.333573
775.124170	2.387972
775.260009	2.070196
775.330075	1.809460
775.344938	2.333188
775.467943	2.985769
775.643661	2.026206
775.829054	1.871190
775.959210	1.756201
776.155749	0.428985
776.311647	-0.107208
776.351167	-0.222769
776.374731	-0.773767
776.500136	0.607961
776.593164	0.709117
776.755336	-0.057497
776.935978	-0.598175
777.125800	0.492002
777.189219	1.481162
777.324886	1.159195
777.361371	0.190454
777.405243	0.154071
777.539057	0.312028
777.559840	1.214875
777.677295	2.096763
777.872093	2.395828
777.966979	0.796565
778.037184	0.354926
778.045321	0.407660
778.232428	-0.239859
778.376369	-1.634629
778.412256	-1.578219
778.579533	-1.465379
778.593675	-1.249256
778.647540	-2.096899
778.751291	-3.210624
778.757987	-4.104068
778.880790	-3.487186
779.038033	-2.756383
779.137968	-1.890707
779.171763	-2.587694
779.274615	-1.678291
779.291699	-1.149758
779.482530	-1.212734
779.676789	-0.452457
779.727072	-1.654219
779.825236	0.523781
779.905436	0.446874
780.009800	1.048846
780.092923	2.030998
780.108130	1.789072
780.203313	1.022279
780.296152	0.145864
780.475750	0.906201
780.670966	0.653184
780.731745	1.141750
780.744193	-0.165154
780.941660	-0.089569
781.071420	0.423813
781.128013	1.594079
781.313526	1.122960
781.477545	0.791884
781.528647	0.226981
781.669358	-0.134728
781.693741	-0.513131
781.793562	0.816087
781.855733	-0.449953
781.884530	0.151105
782.049821	0.182471
782.147527	-0.924425
782.232595	-0.128454
782.310370	0.028444
782.370512	0.182212
782.382253	1.043576
782.480398	1.319565
782.590085	1.546869
782.706988	2.424229
782.778342	1.635962
782.841769	0.135005
783.026182	0.819397
783.178032	1.146492
783.272013	0.494841
783.354909	0.834376
783.412217	1.268899
783.489696	2.005563
783.650571	2.160069
783.795722	2.517788
783.885361	3.241910
783.974569	3.520232
784.009425	3.462606
784.135507	4.244359
784.270282	4.649807
784.352290	4.700594
784.460575	5.555521
784.471900	6.224471
784.622391	5.604474
784.766113	4.669561
784.936699	4.182621
785.058591	5.384239
785.177546	5.271253
785.226868	5.814685
785.402561	5.423429
785.571190	4.313659
785.658638	4.848280
785.738665	4.012597
785.887190	3.959997
785.897736	3.891621
786.014322	3.219118
786.050847	3.489161
786.162664	3.353727
786.313850	2.336912
786.411096	2.680455
786.513569	2.223361
786.547587	2.436282
786.731890	2.595627
786.881182	3.049535
786.973991	3.531198
787.009889	3.113603
787.053506	3.467757
787.186042	3.136908
787.186363	2.672166
787.272482	2.599067
787.376685	2.474146
787.571674	0.964752
787.746597	2.612630
787.873396	2.548523
787.932600	3.493891
788.031543	4.534027
788.131577	4.645519
788.148722	4.042653
788.279771	5.352496
788.313787	5.641001
788.402479	5.392008
788.546947	5.582611
788.746567	4.327269
788.752693	4.616176
788.808130	3.095259
788.933146	3.600407
788.949859	3.887145
789.125784	3.615481
789.275365	3.630189
789.456362	4.236533
789.534335	4.590503
789.647926	4.709983
789.781868	3.512216
789.945615	2.962851
790.097659	1.810736
790.116776	1.349815
790.211053	1.601341
790.218882	1.078456
790.379152	0.457249
790.478627	0.386739
790.605700	-0.049782
790.722080	1.015330
790.859805	0.412375
791.050801	0.092940
791.154190	-1.042908
791.255539	-1.352517
791.434722	-0.536545
791.437882	-1.587851
791.531167	-1.012008
791.588928	-0.861293
791.745269	-1.369864
791.766687	-1.304368
791.802292	-2.255365
791.976324	-2.394585
792.002479	-2.074393
792.095252	-2.990930
792.111185	-1.769876
792.287782	-1.662473
792.353065	-2.674438
792.536386	-2.470237
792.634766	-3.090756
792.721649	-2.643932
792.867858	-2.064590
792.927084	-2.258704
793.112290	-2.215090
793.273570	-3.149988
793.456775	-3.150194
793.627360	-2.590697
793.797525	-2.304829
793.957712	-1.049821
794.055551	-1.122853
794.129448	0.087167
794.295438	0.303478
794.324849	-0.763914
794.437684	-1.052440
794.553991	-0.032508
794.729205	-1.290525
794.731397	-0.729919
794.784186	-0.713796
794.789346	-2.280494
794.911396	-2.108188
795.110921	-3.418892
795.246913	-3.889441
795.254509	-4.062562
795.391403	-5.206907
795.482041	-4.730649
795.612737	-3.474461
795.677240	-4.140480
795.678477	-3.467078
795.690589	-3.776099
795.850139	-4.201274
795.855874	-4.203136
795.973940	-4.533411
796.087554	-4.659909
796.179092	-4.767527
796.296995	-4.586169
796.428722	-3.647774
796.515372	-3.077889
796.701373	-3.717921
796.755314	-3.868754
796.799356	-4.524937
796.863898	-4.118922
797.059535	-4.165553
797.134455	-4.238313
797.211774	-5.256310
797.213896	-6.585183
